date,open,high,low,close,volume,amount,turn,pct_change,windcode
2020-02-23,2512,2513,2461,2468,1060370,57720755700,0.0,-1.555644196250494,P.DCE
2020-02-24,2442,2447,2412,2428,1006097,53416071400,0.0,-1.620745542949753,P.DCE
2020-02-25,2379,2406,2370,2392,993123,51940250400,0.0,-1.4827018121911006,P.DCE
2020-02-26,2375,2402,2356,2370,1047757,54578919200,0.0,-0.9197324414715768,P.DCE
2020-02-27,2352,2373,2260,2260,1570949,79653195300,0.0,-4.641350210970463,P.DCE
2020-03-01,2261,2314,2259,2299,916246,46027070900,0.0,1.725663716814152,P.DCE
2020-03-02,2306,2330,2258,2270,1217786,61019951300,0.0,-1.2614180078294956,P.DCE
2020-03-03,2287,2317,2268,2307,1319124,66108561900,0.0,1.6299559471365743,P.DCE
2020-03-04,2338,2399,2325,2375,1568001,81193784700,0.0,2.9475509319462523,P.DCE
2020-03-05,2347,2349,2321,2332,968153,49553340900,0.0,-1.8105263157894735,P.DCE
2020-03-08,2221,2236,2221,2221,251840,12272821100,0.0,-4.759862778730706,P.DCE
2020-03-09,2222,2285,2180,2237,1237866,60636453900,0.0,0.7203962179198609,P.DCE
2020-03-10,2242,2267,2213,2214,859600,42193960000,0.0,-1.0281627179257957,P.DCE
2020-03-11,2205,2216,2130,2152,1185639,56043369100,0.0,-2.8003613369466995,P.DCE
2020-03-12,2118,2144,2067,2135,1068356,49227132900,0.0,-0.7899628252788116,P.DCE
2020-03-15,2102,2151,2084,2102,1012293,46923310000,0.0,-1.5456674473067866,P.DCE
2020-03-16,2092,2167,2081,2150,1381448,64195190900,0.0,2.283539486203612,P.DCE
2020-03-17,2158,2223,2126,2134,1702290,81210593300,0.0,-0.7441860465116301,P.DCE
2020-03-18,2155,2166,2087,2133,1703723,79499138100,0.0,-0.046860356138711534,P.DCE
2020-03-19,2160,2175,2111,2127,992057,46496740100,0.0,-0.2812939521800284,P.DCE
2020-03-22,2115,2118,2073,2090,921510,42276299800,0.0,-1.73953925716972,P.DCE
2020-03-23,2126,2182,2117,2181,1008862,47446028400,0.0,4.354066985645932,P.DCE
2020-03-24,2187,2246,2167,2243,1035513,49873174800,0.0,2.842732691425942,P.DCE
2020-03-25,2228,2237,2154,2163,976398,47087626800,0.0,-3.566651805617471,P.DCE
2020-03-26,2175,2212,2166,2192,405617,19372468200,0.0,1.3407304669440512,P.DCE
2020-03-29,2200,2249,2186,2234,363081,17627593300,0.0,1.9160583941605802,P.DCE
2020-03-30,2250,2261,2181,2184,384654,18592673500,0.0,-2.2381378692927445,P.DCE
2020-03-31,2196,2205,2144,2162,426011,20239487900,0.0,-1.0073260073260037,P.DCE
2020-04-01,2137,2195,2129,2183,467277,21958068500,0.0,0.971322849213685,P.DCE
2020-04-02,2181,2190,2118,2137,517872,24223290099,0.0,-2.1071919377004145,P.DCE
2020-04-06,2160,2188,2153,2173,475173,22491931100,0.0,1.6846045858680325,P.DCE
2020-04-07,2176,2232,2173,2221,799877,38591550400,0.0,2.2089277496548654,P.DCE
2020-04-08,2225,2256,2222,2244,717408,35095935900,0.0,1.035569563259786,P.DCE
2020-04-09,2204,2220,2166,2179,922388,44097547400,0.0,-2.8966131907308346,P.DCE
2020-04-12,2200,2207,2151,2152,752112,35736020600,0.0,-1.2391005048187242,P.DCE
2020-04-13,2145,2160,2124,2145,689814,32221825900,0.0,-0.32527881040892437,P.DCE
2020-04-14,2140,2166,2136,2156,585068,27495234800,0.0,0.512820512820511,P.DCE
2020-04-15,2146,2175,2102,2102,1039264,48575456600,0.0,-2.504638218923938,P.DCE
2020-04-16,2110,2151,2091,2150,887743,41070262900,0.0,2.283539486203612,P.DCE
2020-04-19,2146,2159,2124,2143,702546,32820363400,0.0,-0.32558139534883956,P.DCE
2020-04-20,2115,2124,2035,2044,1020156,45913279900,0.0,-4.6196920205319625,P.DCE
2020-04-21,2012,2055,2006,2022,867780,38492996600,0.0,-1.0763209393346407,P.DCE
2020-04-22,2038,2066,2027,2052,882042,39335918100,0.0,1.4836795252225476,P.DCE
2020-04-23,2055,2056,1996,1999,807928,35688775000,0.0,-2.582846003898631,P.DCE
2020-04-26,1986,2005,1960,1983,899583,38952494800,0.0,-0.8004002001000488,P.DCE
2020-04-27,1992,1995,1971,1983,639026,27644377100,0.0,0.0,P.DCE
2020-04-28,1998,2015,1987,1993,543746,23722172100,0.0,0.5042864346949116,P.DCE
2020-04-29,2013,2047,2011,2046,504551,22329623000,0.0,2.659307576517822,P.DCE
2020-05-05,1999,2021,1976,1991,613481,26692431500,0.0,-2.6881720430107503,P.DCE
2020-05-06,1972,2007,1964,1991,743181,32226972200,0.0,0.0,P.DCE
2020-05-07,2003,2023,1996,2008,817788,35854414400,0.0,0.8538422903063836,P.DCE
2020-05-10,2021,2047,2014,2022,946295,41917631000,0.0,0.6972111553784854,P.DCE
2020-05-11,2026,2032,1973,1989,796863,34784246600,0.0,-1.6320474777448024,P.DCE
2020-05-12,1999,2021,1982,2017,792362,34564769400,0.0,1.4077425842131674,P.DCE
2020-05-13,2017,2027,1991,2005,730641,31954489600,0.0,-0.594942984630642,P.DCE
2020-05-14,2010,2064,2009,2061,1040240,46264494100,0.0,2.7930174563590926,P.DCE
2020-05-17,2055,2092,2052,2083,946494,42787906300,0.0,1.0674429888403614,P.DCE
2020-05-18,2091,2107,2076,2096,819584,37360528500,0.0,0.6240998559769562,P.DCE
2020-05-19,2106,2119,2080,2090,824678,37770035700,0.0,-0.2862595419847347,P.DCE
2020-05-20,2096,2116,2087,2096,795446,36430474000,0.0,0.2870813397129135,P.DCE
2020-05-21,2115,2129,2052,2055,1319583,60151783000,0.0,-1.956106870229013,P.DCE
2020-05-24,2061,2107,2050,2106,921611,41787527400,0.0,2.481751824817513,P.DCE
2020-05-25,2106,2121,2095,2117,694371,31929580700,0.0,0.5223171889838563,P.DCE
2020-05-26,2117,2156,2101,2153,1020048,47389373300,0.0,1.7005196032120917,P.DCE
2020-05-27,2167,2194,2161,2173,1173720,55650677500,0.0,0.9289363678588014,P.DCE
2020-05-28,2174,2190,2158,2186,917211,43492267300,0.0,0.5982512655315242,P.DCE
2020-05-31,2192,2226,2169,2215,1006714,48197647000,0.0,1.3266239707227845,P.DCE
2020-06-01,2194,2221,2188,2203,816058,39185874400,0.0,-0.5417607223476284,P.DCE
2020-06-02,2227,2254,2215,2243,963480,47002314700,0.0,1.8157058556513839,P.DCE
2020-06-03,2265,2265,2224,2254,1002000,49077536900,0.0,0.49041462327239493,P.DCE
2020-06-04,2233,2256,2230,2253,802316,39254060400,0.0,-0.04436557231588534,P.DCE
2020-06-07,2261,2262,2213,2252,1021064,49795530300,0.0,-0.04438526409231702,P.DCE
2020-06-08,2251,2314,2231,2307,1292162,63964390400,0.0,2.442273534635886,P.DCE
2020-06-09,2299,2329,2287,2304,1243130,62519666100,0.0,-0.13003901170350884,P.DCE
2020-06-10,2287,2303,2269,2286,1168929,58294631000,0.0,-0.78125,P.DCE
2020-06-11,2278,2281,2214,2256,1208870,59268701400,0.0,-1.3123359580052507,P.DCE
2020-06-14,2270,2295,2210,2225,1337436,65843101300,0.0,-1.3741134751773076,P.DCE
2020-06-15,2230,2292,2225,2290,1087226,53723122300,0.0,2.921348314606731,P.DCE
2020-06-16,2299,2312,2280,2310,1154212,57866970300,0.0,0.8733624454148492,P.DCE
2020-06-17,2300,2321,2289,2295,952487,47812285500,0.0,-0.649350649350644,P.DCE
2020-06-18,2299,2367,2291,2362,1218495,62038728600,0.0,2.9193899782135047,P.DCE
2020-06-21,2378,2383,2350,2361,844239,43534722400,0.0,-0.042337002540215884,P.DCE
2020-06-22,2361,2367,2323,2341,1065871,54566893600,0.0,-0.8470986869970387,P.DCE
2020-06-23,2359,2360,2335,2345,674019,34460443300,0.0,0.17086715079026593,P.DCE
2020-06-28,2293,2301,2251,2259,753148,37328852700,0.0,-3.6673773987206837,P.DCE
2020-06-29,2270,2299,2264,2291,679625,33859759300,0.0,1.4165559982292963,P.DCE
2020-06-30,2270,2279,2239,2270,1041940,51338006700,0.0,-0.9166302924487169,P.DCE
2020-07-01,2268,2291,2254,2287,930987,46130907200,0.0,0.7488986784141005,P.DCE
2020-07-02,2284,2319,2283,2306,919151,46225105500,0.0,0.8307826847398392,P.DCE
2020-07-05,2302,2346,2285,2338,1047422,52850203200,0.0,1.3876843018213458,P.DCE
2020-07-06,2333,2348,2282,2291,985870,49784379600,0.0,-2.010265183917881,P.DCE
2020-07-07,2292,2332,2283,2319,916157,46234693700,0.0,1.222173723264941,P.DCE
2020-07-08,2329,2346,2320,2332,824443,41942619700,0.0,0.5605864596808896,P.DCE
2020-07-09,2332,2335,2272,2273,1125677,56390121500,0.0,-2.530017152658659,P.DCE
2020-07-12,2295,2326,2260,2318,1142252,57139640300,0.0,1.979762428508569,P.DCE
2020-07-13,2314,2392,2302,2385,1533379,78270883400,0.0,2.890422778257129,P.DCE
2020-07-14,2394,2427,2381,2412,1421375,74590894200,0.0,1.132075471698113,P.DCE
2020-07-15,2430,2468,2397,2431,1713751,90991053400,0.0,0.7877280265339959,P.DCE
2020-07-16,2420,2508,2413,2492,1665180,89579649800,0.0,2.509255450431924,P.DCE
2020-07-19,2508,2576,2488,2542,1845902,102127124500,0.0,2.006420545746379,P.DCE
2020-07-20,2550,2551,2477,2525,1648353,90249386600,0.0,-0.668764752163653,P.DCE
2020-07-21,2521,2584,2517,2532,1628038,90553391800,0.0,0.2772277227722775,P.DCE
2020-07-22,2537,2612,2513,2607,1657444,92397786400,0.0,2.962085308056861,P.DCE
2020-07-23,2607,2671,2587,2615,2104457,120686777200,0.0,0.30686612965094007,P.DCE
2020-07-26,2637,2665,2597,2630,1539375,88542077899,0.0,0.5736137667303964,P.DCE
2020-07-27,2605,2644,2549,2563,1578753,89351571500,0.0,-2.5475285171102646,P.DCE
2020-07-28,2560,2589,2542,2578,1130375,63329783099,0.0,0.5852516582130374,P.DCE
2020-07-29,2584,2620,2575,2614,1104926,62570962300,0.0,1.3964313421256813,P.DCE
2020-07-30,2614,2617,2537,2605,1086031,61280867800,0.0,-0.34429992348891103,P.DCE
2020-08-02,2611,2708,2609,2684,1223421,71164860800,0.0,3.0326295585412666,P.DCE
2020-08-03,2679,2753,2663,2744,1020558,60222143800,0.0,2.235469448584193,P.DCE
2020-08-04,2730,2741,2679,2699,983905,58242581400,0.0,-1.639941690962099,P.DCE
2020-08-05,2699,2731,2685,2729,819126,48408460599,0.0,1.1115227862171118,P.DCE
2020-08-06,2745,2792,2676,2698,1033614,61711743600,0.0,-1.1359472334188325,P.DCE
2020-08-09,2713,2727,2618,2681,957161,55911397000,0.0,-0.6300963676797666,P.DCE
2020-08-10,2675,2732,2625,2654,742591,43462581200,0.0,-1.0070869078702027,P.DCE
2020-08-11,2642,2650,2597,2615,615746,35164346400,0.0,-1.4694800301431776,P.DCE
2020-08-12,2638,2696,2628,2695,544067,31569474600,0.0,3.0592734225621365,P.DCE
2020-08-13,2681,2686,2654,2661,628634,35472307900,0.0,-1.261595547309835,P.DCE
2020-08-16,2658,2737,2628,2700,976133,55566613400,0.0,1.4656144306651742,P.DCE
2020-08-17,2700,2715,2665,2687,786637,44767863400,0.0,-0.48148148148148273,P.DCE
2020-08-18,2710,2752,2682,2734,979981,56228053200,0.0,1.7491626349088296,P.DCE
2020-08-19,2735,2744,2647,2654,941702,53722066900,0.0,-2.9261155815654694,P.DCE
2020-08-20,2655,2674,2628,2653,783964,43924466300,0.0,-0.037678975131871795,P.DCE
2020-08-23,2641,2663,2625,2645,750039,41924274200,0.0,-0.30154542027892584,P.DCE
2020-08-24,2659,2687,2611,2613,877240,49037376800,0.0,-1.209829867674861,P.DCE
2020-08-25,2611,2645,2597,2641,816936,45266365400,0.0,1.071565250669737,P.DCE
2020-08-26,2637,2682,2631,2681,812678,45602523500,0.0,1.5145778114350694,P.DCE
2020-08-27,2683,2749,2681,2727,941470,54017586500,0.0,1.715777694889975,P.DCE
2020-08-30,2721,2787,2715,2771,746821,43516938900,0.0,1.6134946828016083,P.DCE
2020-08-31,2784,2789,2736,2785,679847,39782290600,0.0,0.5052327679538005,P.DCE
2020-09-01,2776,2807,2748,2799,713779,41876871900,0.0,0.502692998204668,P.DCE
2020-09-02,2788,2858,2772,2814,911361,54274921300,0.0,0.5359056806002238,P.DCE
2020-09-03,2836,2839,2756,2773,1126498,66658535500,0.0,-1.4570007107320593,P.DCE
2020-09-06,2776,2802,2741,2773,835749,48930926800,0.0,0.0,P.DCE
2020-09-07,2769,2831,2754,2825,806826,47767875100,0.0,1.875225387666779,P.DCE
2020-09-08,2802,2818,2765,2774,974821,57488405100,0.0,-1.8053097345132718,P.DCE
2020-09-09,2774,2808,2749,2784,1079265,63242073600,0.0,0.36049026676279183,P.DCE
2020-09-10,2783,2787,2738,2781,789822,46193014000,0.0,-0.10775862068965747,P.DCE
2020-09-13,2779,2886,2769,2885,882254,52797587500,0.0,3.7396619920891716,P.DCE
2020-09-14,2881,2911,2865,2875,808801,49263072200,0.0,-0.34662045060658286,P.DCE
2020-09-15,2892,2917,2875,2897,1000560,61155105400,0.0,0.7652173913043514,P.DCE
2020-09-16,2897,2978,2883,2949,994482,61808445100,0.0,1.7949603037625161,P.DCE
2020-09-17,2939,3044,2937,3021,1051917,66680414000,0.0,2.4415055951169995,P.DCE
2020-09-20,3028,3085,3007,3067,1163359,75118132900,0.0,1.522674611055952,P.DCE
2020-09-21,3029,3032,2915,2924,1417876,89184945300,0.0,-4.66253668079557,P.DCE
2020-09-22,2939,2963,2845,2852,1316138,80693646400,0.0,-2.4623803009575895,P.DCE
2020-09-23,2835,2878,2771,2787,1260855,75135012600,0.0,-2.27910238429172,P.DCE
2020-09-24,2769,2799,2749,2787,1025658,60139173300,0.0,0.0,P.DCE
2020-09-27,2797,2847,2769,2787,1012155,60069826700,0.0,0.0,P.DCE
2020-09-28,2797,2826,2766,2808,803295,47500689900,0.0,0.753498385360607,P.DCE
2020-09-29,2778,2785,2698,2715,958843,55276808000,0.0,-3.3119658119658113,P.DCE
2020-10-08,2816,2889,2804,2878,543562,32737629400,0.0,6.003683241252311,P.DCE
2020-10-11,2877,2982,2874,2961,919631,57125404900,0.0,2.883947185545521,P.DCE
2020-10-12,2948,2966,2904,2947,980766,60944185700,0.0,-0.47281323877068626,P.DCE
2020-10-13,2959,2973,2920,2970,951574,59204620599,0.0,0.7804546996946105,P.DCE
2020-10-14,2963,2969,2891,2906,1102219,68332407200,0.0,-2.154882154882154,P.DCE
2020-10-15,2868,2883,2808,2864,1186330,71456016500,0.0,-1.4452856159669625,P.DCE
2020-10-18,2877,2881,2753,2767,1152081,68410768700,0.0,-3.386871508379885,P.DCE
2020-10-19,2754,2815,2735,2812,975272,57152612000,0.0,1.6263100831225064,P.DCE
2020-10-20,2820,2871,2792,2851,1110999,66442400800,0.0,1.3869132290184938,P.DCE
2020-10-21,2840,2899,2783,2897,1129922,67932006600,0.0,1.6134689582602668,P.DCE
2020-10-22,2898,2923,2869,2875,1022103,62589432500,0.0,-0.7594062823610637,P.DCE
2020-10-25,2882,2970,2853,2928,1085738,66979922000,0.0,1.8434782608695688,P.DCE
2020-10-26,2982,2998,2936,2964,982327,61455815000,0.0,1.2295081967213184,P.DCE
2020-10-27,2961,3003,2931,2982,1166701,73089541400,0.0,0.6072874493927127,P.DCE
2020-10-28,2938,2990,2909,2974,1138516,71060407100,0.0,-0.26827632461435824,P.DCE
2020-10-29,2953,3056,2928,2950,1632751,103086164500,0.0,-0.806993947545398,P.DCE
2020-11-01,2969,2987,2893,2907,1214430,75504023900,0.0,-1.457627118644067,P.DCE
2020-11-02,2924,3017,2906,3009,1098660,68824762500,0.0,3.5087719298245723,P.DCE
2020-11-03,3026,3064,2988,3032,1307631,83443455200,0.0,0.764373546028585,P.DCE
2020-11-04,3038,3098,2998,3068,1476148,95013646000,0.0,1.187335092348274,P.DCE
2020-11-05,3098,3127,3069,3088,1273375,83329510200,0.0,0.6518904823989535,P.DCE
2020-11-08,3067,3132,3017,3021,1278949,83198668300,0.0,-2.169689119170981,P.DCE
2020-11-09,3086,3095,3020,3052,1227054,79459758600,0.0,1.0261502813637913,P.DCE
2020-11-10,3076,3155,3069,3144,1081640,71297857300,0.0,3.0144167758846763,P.DCE
2020-11-11,3152,3170,3116,3137,979434,65027746500,0.0,-0.22264631043257266,P.DCE
2020-11-12,3147,3176,3112,3157,1063443,70734869100,0.0,0.6375518010838466,P.DCE
2020-11-15,3163,3210,3139,3185,1220976,81946682700,0.0,0.8869179600886845,P.DCE
2020-11-16,3186,3256,3176,3249,1044656,70922587400,0.0,2.009419152276304,P.DCE
2020-11-17,3224,3240,3211,3225,860532,58658943700,0.0,-0.7386888273314907,P.DCE
2020-11-18,3265,3326,3257,3311,1047731,73011763200,0.0,2.6666666666666616,P.DCE
2020-11-19,3278,3307,3200,3208,1234026,85098983600,0.0,-3.110842645726364,P.DCE
2020-11-22,3209,3225,3136,3141,1121243,75317047900,0.0,-2.0885286783042356,P.DCE
2020-11-23,3177,3187,3102,3180,1119258,74573995300,0.0,1.241642788920716,P.DCE
2020-11-24,3152,3213,3145,3185,848502,57052413000,0.0,0.15723270440251014,P.DCE
2020-11-25,3188,3204,3155,3162,750923,50441625000,0.0,-0.7221350078492894,P.DCE
2020-11-26,3176,3205,3150,3194,956695,64274958400,0.0,1.0120177103099204,P.DCE
2020-11-29,3223,3254,3115,3130,1026938,69224856300,0.0,-2.003757044458354,P.DCE
2020-11-30,3130,3160,3081,3153,778267,51481950500,0.0,0.7348242811501704,P.DCE
2020-12-01,3155,3169,3082,3083,726661,48020247800,0.0,-2.2201078338090707,P.DCE
2020-12-02,3076,3159,2982,3153,733018,47983896800,0.0,2.2705157314304225,P.DCE
2020-12-03,3161,3195,3137,3182,684900,45881685599,0.0,0.9197589597208955,P.DCE
2020-12-06,3209,3241,3175,3206,606678,41118670600,0.0,0.7542426147077341,P.DCE
2020-12-07,3194,3220,3143,3144,585911,39426167900,0.0,-1.933873986275736,P.DCE
2020-12-08,3147,3204,3128,3189,464511,31025607100,0.0,1.4312977099236734,P.DCE
2020-12-09,3176,3218,3108,3148,385938,26157240600,0.0,-1.2856694888679798,P.DCE
2020-12-10,3174,3307,3168,3289,391089,27115598500,0.0,4.479034307496832,P.DCE
2020-12-13,3270,3329,3210,3326,608697,39841397600,0.0,1.1249619945272071,P.DCE
2020-12-14,3330,3348,3277,3295,653060,43178715000,0.0,-0.9320505111244715,P.DCE
2020-12-15,3302,3375,3295,3365,669406,44600023099,0.0,2.124430955993928,P.DCE
2020-12-16,3353,3368,3325,3341,599257,40051806000,0.0,-0.7132243684992545,P.DCE
2020-12-17,3337,3410,3331,3398,739053,49780974400,0.0,1.706076025142167,P.DCE
2020-12-20,3410,3430,3353,3395,620558,42090426100,0.0,-0.08828722778104758,P.DCE
2020-12-21,3365,3443,3269,3291,961706,64527981200,0.0,-3.0633284241531666,P.DCE
2020-12-22,3330,3360,3283,3348,782833,51953381200,0.0,1.731996353691878,P.DCE
2020-12-23,3406,3488,3406,3474,997324,68643015500,0.0,3.7634408602150504,P.DCE
2020-12-24,3469,3528,3469,3523,545595,38092224700,0.0,1.4104778353483116,P.DCE
2020-12-27,3522,3523,3394,3421,777317,53764200199,0.0,-2.895259721827992,P.DCE
2020-12-28,3425,3438,3386,3403,571445,38941942700,0.0,-0.5261619409529406,P.DCE
2020-12-29,3418,3528,3406,3462,684320,47247667699,0.0,1.7337643255950663,P.DCE
2020-12-30,3463,3505,3436,3474,541778,37614396500,0.0,0.34662045060658286,P.DCE
2020-12-31,3476,3476,3476,3476,0,0,0.0,0.05757052389177009,P.DCE
2021-01-03,3495,3561,3484,3518,498302,35155101400,0.0,1.2082853855005737,P.DCE
2021-01-04,3531,3551,3475,3517,526478,36954717400,0.0,-0.02842524161454918,P.DCE
2021-01-05,3549,3631,3526,3625,733666,52406546500,0.0,3.0707989764003463,P.DCE
2021-01-06,3639,3670,3625,3654,692610,50449395599,0.0,0.8000000000000007,P.DCE
2021-01-07,3631,3655,3591,3629,581116,42071271000,0.0,-0.6841817186644783,P.DCE
2021-01-10,3634,3684,3551,3565,908187,65634241300,0.0,-1.7635712317442875,P.DCE
2021-01-11,3577,3582,3482,3558,648291,45847531900,0.0,-0.19635343618513712,P.DCE
2021-01-12,3511,3580,3488,3528,704351,49675069400,0.0,-0.8431703204047181,P.DCE
2021-01-13,3528,3529,3400,3402,736457,50850957300,0.0,-3.57142857142857,P.DCE
2021-01-14,3385,3467,3313,3328,859909,58110416200,0.0,-2.175191064079951,P.DCE
2021-01-17,3319,3389,3291,3367,673089,44948996800,0.0,1.171875,P.DCE
2021-01-18,3379,3384,3305,3343,601159,40126024800,0.0,-0.7128007128007097,P.DCE
2021-01-19,3328,3353,3239,3269,825468,54308609900,0.0,-2.2135806162129845,P.DCE
2021-01-20,3269,3316,3253,3297,549629,36067629100,0.0,0.8565310492505418,P.DCE
2021-01-21,3314,3331,3227,3239,644837,42109370700,0.0,-1.7591750075826473,P.DCE
2021-01-24,3250,3297,3200,3282,790798,51349748700,0.0,1.3275702377276932,P.DCE
2021-01-25,3252,3333,3246,3263,739447,48508002200,0.0,-0.5789152955514965,P.DCE
2021-01-26,3298,3383,3285,3376,739667,49396891700,0.0,3.46307079374808,P.DCE
2021-01-27,3395,3406,3340,3363,606811,40882345500,0.0,-0.38507109004739526,P.DCE
2021-01-28,3383,3410,3350,3391,670329,45293817900,0.0,0.8325899494499023,P.DCE
2021-01-31,3415,3433,3346,3354,635485,43025520599,0.0,-1.091123562370977,P.DCE
2021-02-01,3368,3372,3298,3340,690395,46052107100,0.0,-0.4174120453190211,P.DCE
2021-02-02,3325,3329,3232,3245,657804,42908497300,0.0,-2.844311377245512,P.DCE
2021-02-03,3216,3282,3207,3272,640790,41478706800,0.0,0.8320493066255708,P.DCE
2021-02-04,3280,3316,3258,3302,554444,36433589600,0.0,0.916870415647919,P.DCE
2021-02-07,3297,3352,3295,3344,483151,32077811800,0.0,1.2719563900666309,P.DCE
2021-02-08,3348,3460,3348,3457,575915,39250282100,0.0,3.3791866028708206,P.DCE
2021-02-09,3455,3463,3424,3446,459411,31611607500,0.0,-0.31819496673416436,P.DCE
2021-02-17,3555,3594,3549,3572,375644,26818676300,0.0,3.656413232733602,P.DCE
2021-02-18,3555,3633,3542,3614,596528,42691247900,0.0,1.1758118701007847,P.DCE
2021-02-21,3614,3701,3606,3645,497474,36221960400,0.0,0.8577753182069658,P.DCE
2021-02-22,3630,3720,3614,3686,493949,36143046300,0.0,1.1248285322359441,P.DCE
2021-02-23,3706,3761,3682,3747,526879,39196301800,0.0,1.6549104720564367,P.DCE
2021-02-24,3742,3846,3716,3809,561126,42359495000,0.0,1.6546570589805132,P.DCE
2021-02-25,3850,3851,3714,3773,651240,49082815100,0.0,-0.9451299553688619,P.DCE
2021-02-28,3757,3896,3737,3795,593073,45210909500,0.0,0.5830903790087438,P.DCE
2021-03-01,3776,3798,3681,3688,613293,45709892699,0.0,-2.819499341238474,P.DCE
2021-03-02,3720,3735,3638,3686,722202,53085686100,0.0,-0.05422993492407713,P.DCE
2021-03-03,3682,3764,3647,3739,643184,47629683400,0.0,1.4378730330982137,P.DCE
2021-03-04,3739,3774,3677,3753,682194,50938582500,0.0,0.37443166622090907,P.DCE
2021-03-07,3766,3972,3762,3894,710915,55044452200,0.0,3.7569944044764103,P.DCE
2021-03-08,3894,3929,3809,3815,569933,44264664900,0.0,-2.0287621982537196,P.DCE
2021-03-09,3881,3921,3772,3902,793522,60964516800,0.0,2.280471821756236,P.DCE
2021-03-10,3896,3948,3832,3925,783100,60693023900,0.0,0.5894413121476205,P.DCE
2021-03-11,3965,4067,3952,3991,933982,74843840200,0.0,1.681528662420373,P.DCE
2021-03-14,3991,4073,3969,4006,660287,52886392900,0.0,0.37584565271862047,P.DCE
2021-03-15,4006,4069,3939,3943,662134,53041024200,0.0,-1.572641038442335,P.DCE
2021-03-16,3915,3937,3873,3936,710912,55399245900,0.0,-0.17752979964493765,P.DCE
2021-03-17,3925,3937,3834,3896,749399,58278910400,0.0,-1.0162601626016232,P.DCE
2021-03-18,3875,3896,3803,3833,663704,50982359600,0.0,-1.617043121149897,P.DCE
2021-03-21,3853,3924,3839,3907,565283,43780406100,0.0,1.9306026611009663,P.DCE
2021-03-22,3938,4157,3938,4060,705038,56734115900,0.0,3.916048118761206,P.DCE
2021-03-23,4030,4048,3997,4029,508090,40823161500,0.0,-0.7635467980295574,P.DCE
2021-03-24,4024,4038,3991,4014,481154,38605039900,0.0,-0.37230081906179935,P.DCE
2021-03-25,3984,3991,3750,3768,890300,68468291800,0.0,-6.128550074738415,P.DCE
2021-03-28,3768,3790,3665,3760,579259,43506551700,0.0,-0.2123142250530785,P.DCE
2021-03-29,3804,3809,3677,3707,565877,42319804100,0.0,-1.4095744680851063,P.DCE
2021-03-30,3683,3688,3599,3669,465907,33994210800,0.0,-1.025087671971947,P.DCE
2021-03-31,3701,3818,3606,3785,764284,56705962800,0.0,3.161624420823106,P.DCE
2021-04-01,3790,3822,3734,3789,448461,33801729000,0.0,0.10568031704094594,P.DCE
2021-04-05,3806,3889,3765,3874,330382,25240923400,0.0,2.2433359725521296,P.DCE
2021-04-06,3889,3956,3860,3891,412682,32226723300,0.0,0.43882292204440176,P.DCE
2021-04-07,3891,3907,3809,3834,377203,29071752900,0.0,-1.4649190439475768,P.DCE
2021-04-08,3849,3864,3791,3792,367393,28110648400,0.0,-1.0954616588419452,P.DCE
2021-04-11,3792,3824,3697,3723,341816,25673096000,0.0,-1.8196202531645556,P.DCE
2021-04-12,3719,3769,3675,3755,546921,36696901800,0.0,0.8595218909481561,P.DCE
2021-04-13,3773,3805,3744,3781,472399,32162354200,0.0,0.6924101198402033,P.DCE
2021-04-14,3779,3852,3754,3834,552862,37997390300,0.0,1.4017455699550485,P.DCE
2021-04-15,3841,3949,3824,3933,587247,41317026900,0.0,2.5821596244131495,P.DCE
2021-04-18,3936,3984,3904,3924,515513,36604929000,0.0,-0.22883295194507935,P.DCE
2021-04-19,3926,4008,3910,4005,594556,42328494100,0.0,2.064220183486243,P.DCE
2021-04-20,4041,4123,4021,4120,610333,44780383200,0.0,2.871410736579283,P.DCE
2021-04-21,4091,4204,4077,4168,737926,55327866100,0.0,1.1650485436893288,P.DCE
2021-04-22,4179,4249,4162,4242,705199,53615382300,0.0,1.775431861804222,P.DCE
2021-04-25,4185,4291,4075,4087,948047,71366690700,0.0,-3.653936822253656,P.DCE
2021-04-26,4081,4179,4024,4162,899258,66601137400,0.0,1.835086860778068,P.DCE
2021-04-27,4191,4219,4057,4105,949471,70786029000,0.0,-1.3695338779432964,P.DCE
2021-04-28,4130,4210,4125,4175,655431,49346200000,0.0,1.705237515225333,P.DCE
2021-04-29,4202,4207,4071,4107,710152,53042950500,0.0,-1.6287425149700607,P.DCE
2021-05-05,4224,4398,4224,4373,517961,40510466500,0.0,6.476747017287554,P.DCE
2021-05-06,4373,4479,4342,4449,655909,52354010599,0.0,1.7379373427852673,P.DCE
2021-05-09,4491,4501,4379,4409,853357,68382683500,0.0,-0.8990784445942923,P.DCE
2021-05-10,4416,4464,4344,4433,685019,54569201900,0.0,0.5443411204354653,P.DCE
2021-05-11,4447,4625,4410,4622,812215,66379783900,0.0,4.263478457026837,P.DCE
2021-05-12,4590,4672,4535,4643,886987,73484193600,0.0,0.4543487667676427,P.DCE
2021-05-13,4592,4617,4440,4522,1031361,84263159700,0.0,-2.6060736592720235,P.DCE
2021-05-16,4540,4672,4449,4482,1069353,87910487400,0.0,-0.884564352056616,P.DCE
2021-05-17,4490,4614,4462,4583,772535,63270021600,0.0,2.253458277554654,P.DCE
